,T1192TS003_1o,T1192TS003_2o,T1192TS003_3o,T1192TS003_4o,T1192TS003_5o,T1192TS035_1o,T1192TS035_2o,T1192TS035_3o,T1192TS035_4o,T1192TS035_5o,T1192TS037_1o,T1192TS037_2o,T1192TS037_3o,T1192TS037_4o,T1192TS037_5o,T1192TS054_1o,T1192TS054_2o,T1192TS054_3o,T1192TS054_4o,T1192TS054_5o,T1192TS071_1o,T1192TS071_2o,T1192TS071_4o,T1192TS071_5o,T1192TS073_1o,T1192TS073_2o,T1192TS073_3o,T1192TS073_4o,T1192TS073_5o,T1192TS074_1o,T1192TS074_2o,T1192TS086_1o,T1192TS086_2o,T1192TS086_3o,T1192TS086_4o,T1192TS086_5o,T1192TS098_1o,T1192TS098_2o,T1192TS098_3o,T1192TS098_4o,T1192TS098_5o,T1192TS119_1o,T1192TS119_2o,T1192TS119_3o,T1192TS119_4o,T1192TS119_5o,T1192TS125_1o,T1192TS125_2o,T1192TS125_3o,T1192TS125_4o,T1192TS125_5o,T1192TS131_1o,T1192TS131_2o,T1192TS131_3o,T1192TS131_4o,T1192TS131_5o,T1192TS147_1o,T1192TS150_1o,T1192TS150_2o,T1192TS150_3o,T1192TS150_4o,T1192TS150_5o,T1192TS158_1o,T1192TS158_2o,T1192TS158_3o,T1192TS158_4o,T1192TS158_5o,T1192TS165_1o,T1192TS165_2o,T1192TS165_3o,T1192TS165_4o,T1192TS165_5o,T1192TS169_1o,T1192TS169_2o,T1192TS169_3o,T1192TS169_4o,T1192TS169_5o,T1192TS180_1o,T1192TS180_2o,T1192TS180_3o,T1192TS180_4o,T1192TS180_5o,T1192TS185_1o,T1192TS185_2o,T1192TS185_3o,T1192TS185_4o,T1192TS185_5o,T1192TS187_1o,T1192TS187_2o,T1192TS187_3o,T1192TS187_4o,T1192TS187_5o,T1192TS188_1o,T1192TS188_2o,T1192TS188_3o,T1192TS188_4o,T1192TS188_5o,T1192TS205_1o,T1192TS205_2o,T1192TS205_3o,T1192TS205_4o,T1192TS205_5o,T1192TS229_1o,T1192TS229_2o,T1192TS229_3o,T1192TS229_4o,T1192TS229_5o,T1192TS239_1o,T1192TS239_2o,T1192TS239_3o,T1192TS239_4o,T1192TS239_5o,T1192TS248_1o,T1192TS248_2o,T1192TS248_3o,T1192TS248_4o,T1192TS248_5o,T1192TS278_1o,T1192TS278_2o,T1192TS278_3o,T1192TS278_4o,T1192TS278_5o,T1192TS288_4o,T1192TS288_5o,T1192TS291_1o,T1192TS291_2o,T1192TS291_3o,T1192TS291_4o,T1192TS291_5o,T1192TS298_1o,T1192TS298_2o,T1192TS298_3o,T1192TS298_4o,T1192TS298_5o,T1192TS320_1o,T1192TS320_2o,T1192TS320_3o,T1192TS320_4o,T1192TS320_5o,T1192TS348_1o,T1192TS348_2o,T1192TS348_3o,T1192TS348_4o,T1192TS348_5o,T1192TS350_1o,T1192TS350_2o,T1192TS350_3o,T1192TS350_4o,T1192TS350_5o,T1192TS360_1o,T1192TS360_2o,T1192TS360_3o,T1192TS360_4o,T1192TS360_5o,T1192TS367_1o,T1192TS367_2o,T1192TS367_3o,T1192TS367_4o,T1192TS367_5o,T1192TS374_1o,T1192TS374_2o,T1192TS374_3o,T1192TS374_4o,T1192TS374_5o,T1192TS390_1o,T1192TS390_2o,T1192TS390_3o,T1192TS390_4o,T1192TS390_5o,T1192TS398_1o,T1192TS398_2o,T1192TS398_3o,T1192TS398_4o,T1192TS398_5o,T1192TS399_1o,T1192TS399_2o,T1192TS399_3o,T1192TS399_4o,T1192TS399_5o,T1192TS423_1o,T1192TS423_2o,T1192TS423_3o,T1192TS423_4o,T1192TS423_5o,T1192TS439_1o,T1192TS439_2o,T1192TS439_3o,T1192TS439_4o,T1192TS439_5o,T1192TS444_1o,T1192TS444_2o,T1192TS444_3o,T1192TS444_4o,T1192TS444_5o,T1192TS446_1o,T1192TS446_2o,T1192TS446_3o,T1192TS446_4o,T1192TS446_5o,T1192TS447_1o,T1192TS447_2o,T1192TS447_3o,T1192TS447_4o,T1192TS447_5o,T1192TS462_1o,T1192TS462_2o,T1192TS462_3o,T1192TS462_4o,T1192TS462_5o,T1192TS477_1o,T1192TS494_1o,T1192TS494_2o,T1192TS494_3o,T1192TS494_4o,T1192TS494_5o
111,0.45694,0.4575,0.45696,0.45542,0.45533,0.43383,0.43,0.43151,0.44125,0.40238,0.45294,0.45451,0.45845,0.45463,0.45399,0.07242,0.10756,0.06677,0.13615,0.05919,0.38904,0.39362,0.19691,0.24542,0.89336,0.89447,0.89299,0.89451,0.8895,0.89329,0.89445,0.45744,0.86613,0.86574,0.45533,0.45542,0.4606,0.46213,0.67241,0.46213,0.4606,0.45757,0.45745,0.45807,0.45779,0.45745,0.07242,0.10756,0.06677,0.13615,0.05919,0.45192,0.36571,0.45338,0.45153,0.37026,0.81908,0.4565,0.45662,0.45548,0.4616,0.45809,0.45744,0.86613,0.86587,0.45533,0.45542,0.45168,0.44921,0.45225,0.40699,0.45003,0.37487,0.37487,0.37487,0.37487,0.32366,0.67048,0.66603,0.66788,0.67149,0.64512,0.88284,0.88503,0.87162,0.87007,0.8848,0.19518,0.19536,0.19444,0.19467,0.19429,0.32366,0.37487,0.37487,0.37487,0.37487,0.46289,0.46151,0.45841,0.46314,0.45466,0.97714,0.75658,0.94917,0.78629,1.0,0.97714,0.75658,0.94917,0.78629,1.0,0.43383,0.43,0.43151,0.44125,0.40238,0.94758,0.39749,0.85587,0.94662,0.45641,0.89336,0.89336,0.89039,0.89093,0.89053,0.89681,0.89076,0.45637,0.45532,0.45481,0.45498,0.45193,0.4552,0.97784,0.97533,0.97069,0.97188,0.76118,0.78102,0.76135,0.76161,0.76151,0.89039,0.89093,0.89053,0.89681,0.89076,0.45193,0.45637,0.45498,0.45532,0.45481,0.45694,0.4575,0.45696,0.45542,0.45533,0.35211,0.45548,0.45236,0.44861,0.44607,0.4552,0.45602,0.3728,0.41505,0.33952,0.42162,0.38191,0.4394,0.44702,0.4078,0.07242,0.10756,0.06677,0.13615,0.05919,0.19344,0.19179,0.17645,0.19345,0.19252,0.94917,0.75658,0.97714,0.78629,1.0,0.46683,0.46636,0.4626,0.46618,0.46534,0.43542,0.42199,0.45429,0.45508,0.40611,0.14005,0.1336,0.14405,0.14145,0.14145,0.67241,0.66942,0.67035,0.6705,0.63586,0.82631,0.89433,0.8885,0.93373,0.80966,0.7288
112,0.49031,0.48958,0.48965,0.51833,0.51063,1.0,0.94112,0.91221,0.6439,0.52291,0.50759,0.52061,0.52329,0.52303,0.51844,0.11519,0.16451,0.11227,0.13401,0.15171,0.45698,0.43658,0.23998,0.25447,0.44458,0.44627,0.44227,0.44558,0.44823,0.44451,0.44597,0.50073,0.47017,0.46735,0.51063,0.51833,0.47976,0.50318,0.42586,0.50318,0.47976,0.55102,0.55102,0.55368,0.55541,0.54948,0.11519,0.16451,0.11227,0.13401,0.15171,0.26177,0.26407,0.24776,0.2685,0.27979,0.40751,0.52715,0.5034,0.56035,0.51987,0.50793,0.50073,0.47017,0.46662,0.51063,0.51833,0.49255,0.47395,0.49899,0.44251,0.46247,0.43707,0.43707,0.43707,0.43707,0.40071,0.42135,0.42796,0.42267,0.41968,0.42067,0.46582,0.46287,0.46929,0.47056,0.46647,0.10866,0.10834,0.10535,0.1079,0.10317,0.40071,0.43707,0.43707,0.43707,0.43707,0.48453,0.51484,0.5022,0.49792,0.49268,0.44472,0.49304,0.42294,0.35099,0.43383,0.44472,0.49304,0.42294,0.35099,0.43383,1.0,0.94112,0.91221,0.6439,0.52291,0.43941,0.30287,0.40865,0.4396,0.52318,0.44458,0.44458,0.45592,0.45649,0.45871,0.45483,0.45735,0.56258,0.50197,0.55541,0.54373,0.49498,0.50895,0.44181,0.4429,0.44522,0.44412,0.48035,0.47088,0.49157,0.48709,0.49107,0.45592,0.45649,0.45871,0.45483,0.45735,0.49498,0.56258,0.54373,0.50197,0.55541,0.49031,0.48958,0.48965,0.51833,0.51063,0.50476,0.5206,0.51968,0.52403,0.52797,0.50895,0.25415,0.26702,0.25532,0.17495,0.45402,0.4556,0.49099,0.46768,0.44498,0.11519,0.16451,0.11227,0.13401,0.15171,0.11446,0.10281,0.10147,0.10732,0.11295,0.42294,0.49304,0.44472,0.35099,0.43383,0.47943,0.48036,0.47624,0.48248,0.48414,0.29675,0.27834,0.3141,0.3156,0.26193,0.17969,0.17915,0.17589,0.18813,0.18813,0.42586,0.44224,0.43489,0.42472,0.42787,0.38306,0.44211,0.46462,0.42085,0.41861,0.32519
113,0.4874,0.48662,0.48695,0.52184,0.51232,0.94112,1.0,0.84533,0.62707,0.52046,0.5109,0.52365,0.52524,0.52192,0.52026,0.11785,0.16477,0.10667,0.12498,0.14409,0.45129,0.43289,0.24094,0.25739,0.44229,0.44308,0.43975,0.44299,0.44679,0.44224,0.44301,0.4971,0.46922,0.46567,0.51232,0.52184,0.47696,0.49903,0.4199,0.49903,0.47696,0.55822,0.55934,0.56193,0.56235,0.55658,0.11785,0.16477,0.10667,0.12498,0.14409,0.26252,0.26456,0.24803,0.27257,0.27597,0.40635,0.52632,0.51313,0.56116,0.52351,0.50744,0.4971,0.46922,0.46512,0.51232,0.52184,0.49348,0.47957,0.50512,0.44119,0.468,0.43781,0.43781,0.43781,0.43781,0.22406,0.41682,0.42188,0.41724,0.41484,0.41765,0.46367,0.45997,0.46944,0.46952,0.46493,0.11294,0.1098,0.10475,0.10776,0.10337,0.22406,0.43781,0.43781,0.43781,0.43781,0.49049,0.517,0.50736,0.49842,0.49562,0.44122,0.49132,0.42083,0.34898,0.43,0.44122,0.49132,0.42083,0.34898,0.43,0.94112,1.0,0.84533,0.62707,0.52046,0.43732,0.30638,0.40569,0.43745,0.52238,0.44229,0.44229,0.45477,0.45533,0.45692,0.4529,0.45561,0.55437,0.50976,0.55115,0.53446,0.49949,0.51244,0.43769,0.4399,0.443,0.44193,0.48171,0.46897,0.49188,0.48772,0.49065,0.45477,0.45533,0.45692,0.4529,0.45561,0.49949,0.55437,0.53446,0.50976,0.55115,0.4874,0.48662,0.48695,0.52184,0.51232,0.50538,0.52056,0.52228,0.5251,0.52713,0.51244,0.25395,0.26931,0.2555,0.1783,0.45406,0.45454,0.49478,0.47346,0.44491,0.11785,0.16477,0.10667,0.12498,0.14409,0.11289,0.09611,0.10178,0.10736,0.11397,0.42083,0.49132,0.44122,0.34898,0.43,0.4767,0.47826,0.47558,0.47991,0.4821,0.2988,0.27447,0.31443,0.31705,0.26966,0.18221,0.17915,0.17576,0.18886,0.18886,0.4199,0.43554,0.42745,0.41937,0.42341,0.38053,0.4401,0.46255,0.41899,0.41644,0.32331
114,0.49081,0.48996,0.49047,0.51597,0.50603,0.91221,0.84533,1.0,0.65499,0.50906,0.50489,0.52308,0.52855,0.52133,0.51663,0.11338,0.17019,0.11694,0.12965,0.11952,0.46354,0.43845,0.24239,0.25352,0.44309,0.44415,0.44067,0.44408,0.44697,0.44302,0.44397,0.49304,0.46966,0.46728,0.50603,0.51597,0.45946,0.49793,0.42691,0.49793,0.45946,0.53589,0.53708,0.53506,0.53768,0.53272,0.11338,0.17019,0.11694,0.12965,0.11952,0.25622,0.25627,0.24506,0.26548,0.28002,0.40655,0.53804,0.49821,0.53401,0.49986,0.51142,0.49304,0.46966,0.46672,0.50603,0.51597,0.48935,0.4726,0.49603,0.44468,0.46985,0.43219,0.43219,0.43219,0.43219,0.22235,0.4243,0.42862,0.42598,0.42375,0.42831,0.46295,0.46081,0.46806,0.46887,0.46403,0.10429,0.10484,0.10075,0.10723,0.10246,0.22235,0.43219,0.43219,0.43219,0.43219,0.47432,0.49802,0.49027,0.48061,0.47795,0.44278,0.48262,0.42132,0.34927,0.43151,0.44278,0.48262,0.42132,0.34927,0.43151,0.91221,0.84533,1.0,0.65499,0.50906,0.43792,0.30449,0.40646,0.43819,0.51965,0.44309,0.44309,0.45571,0.45615,0.4582,0.45399,0.45659,0.57752,0.49677,0.54443,0.5493,0.49038,0.50578,0.43929,0.44122,0.4436,0.44238,0.4757,0.47201,0.49377,0.4898,0.49429,0.45571,0.45615,0.4582,0.45399,0.45659,0.49038,0.57752,0.5493,0.49677,0.54443,0.49081,0.48996,0.49047,0.51597,0.50603,0.50411,0.51836,0.51336,0.5235,0.53165,0.50578,0.24979,0.26542,0.25188,0.17712,0.4593,0.44054,0.48876,0.46283,0.4476,0.11338,0.17019,0.11694,0.12965,0.11952,0.11531,0.10712,0.10314,0.10802,0.11212,0.42132,0.48262,0.44278,0.34927,0.43151,0.47267,0.47351,0.46911,0.47585,0.47743,0.29477,0.29112,0.31139,0.31506,0.26561,0.18248,0.17686,0.17694,0.18475,0.18475,0.42691,0.42723,0.4313,0.42673,0.43734,0.38059,0.44078,0.46464,0.41977,0.41864,0.3236
115,0.48666,0.48506,0.48575,0.50199,0.49378,0.6439,0.62707,0.65499,1.0,0.50878,0.49737,0.50582,0.51901,0.51583,0.50834,0.14619,0.17382,0.14468,0.14464,0.21478,0.47532,0.45696,0.24267,0.26162,0.4539,0.4547,0.45335,0.45475,0.45458,0.45384,0.45464,0.49216,0.47565,0.47561,0.49378,0.50199,0.49031,0.50407,0.4673,0.50407,0.49031,0.49274,0.49292,0.49757,0.50107,0.49344,0.14619,0.17382,0.14468,0.14464,0.21478,0.26266,0.25055,0.24859,0.25719,0.26499,0.41153,0.52712,0.51158,0.52258,0.51251,0.53245,0.49216,0.47565,0.47524,0.49378,0.50199,0.48403,0.48037,0.49602,0.4528,0.47078,0.49473,0.49473,0.49473,0.49473,0.43516,0.4669,0.47,0.46781,0.46491,0.46759,0.46387,0.46695,0.47205,0.47477,0.46898,0.10673,0.10365,0.10592,0.10923,0.0972,0.43516,0.49473,0.49473,0.49473,0.49473,0.46246,0.48644,0.48189,0.47335,0.47018,0.45086,0.47166,0.43191,0.35904,0.44125,0.45086,0.47166,0.43191,0.35904,0.44125,0.6439,0.62707,0.65499,1.0,0.50878,0.44769,0.28735,0.41773,0.4488,0.50777,0.4539,0.4539,0.46389,0.46392,0.46647,0.46029,0.46448,0.53108,0.48002,0.56102,0.51473,0.48355,0.49829,0.44812,0.45043,0.45396,0.45291,0.47838,0.46576,0.48727,0.48527,0.485,0.46389,0.46392,0.46647,0.46029,0.46448,0.48355,0.53108,0.51473,0.48002,0.56102,0.48666,0.48506,0.48575,0.50199,0.49378,0.49363,0.50125,0.51678,0.52543,0.52171,0.49829,0.21147,0.26165,0.25032,0.20526,0.46962,0.42006,0.50145,0.47737,0.45453,0.14619,0.17382,0.14468,0.14464,0.21478,0.11292,0.10476,0.1064,0.10588,0.10377,0.43191,0.47166,0.45086,0.35904,0.44125,0.48107,0.4818,0.47978,0.48373,0.48451,0.29448,0.28029,0.31223,0.32248,0.28104,0.16825,0.18075,0.17653,0.19389,0.19389,0.4673,0.473,0.47432,0.46813,0.46874,0.38999,0.44925,0.47292,0.42754,0.4302,0.33318
116,0.46077,0.4597,0.45824,0.49828,0.49688,0.52291,0.52046,0.50906,0.50878,1.0,0.49381,0.49151,0.4976,0.49853,0.49282,0.0866,0.14425,0.08842,0.11932,0.09273,0.43839,0.34443,0.23427,0.22717,0.41511,0.4161,0.41373,0.4164,0.42087,0.41505,0.41604,0.46023,0.44191,0.45041,0.49688,0.49828,0.44581,0.44182,0.38491,0.44182,0.44581,0.49988,0.49975,0.49803,0.50062,0.49679,0.0866,0.14425,0.08842,0.11932,0.09273,0.24847,0.25313,0.24267,0.25089,0.24166,0.392,0.49145,0.46157,0.50157,0.45996,0.47861,0.46023,0.44191,0.44874,0.49688,0.49828,0.46554,0.44562,0.46709,0.45357,0.44032,0.40688,0.40688,0.40688,0.40688,0.35938,0.39317,0.39741,0.39151,0.38818,0.39495,0.42775,0.42781,0.43399,0.43495,0.43013,0.09918,0.0997,0.1031,0.10658,0.11319,0.35938,0.40688,0.40688,0.40688,0.40688,0.43228,0.45497,0.46779,0.45162,0.42718,0.41187,0.42598,0.39591,0.32581,0.40238,0.41187,0.42598,0.39591,0.32581,0.40238,0.52291,0.52046,0.50906,0.50878,1.0,0.41274,0.32313,0.38285,0.41362,0.48676,0.41511,0.41511,0.43917,0.43862,0.44035,0.43419,0.43986,0.44685,0.48336,0.49233,0.5135,0.50007,0.49504,0.40936,0.41178,0.41593,0.41449,0.4524,0.44173,0.4557,0.44812,0.45018,0.43917,0.43862,0.44035,0.43419,0.43986,0.50007,0.44685,0.5135,0.48336,0.49233,0.46077,0.4597,0.45824,0.49828,0.49688,0.48959,0.49213,0.49979,0.48291,0.50603,0.49504,0.2418,0.2517,0.23254,0.15643,0.46852,0.39853,0.47969,0.439,0.45709,0.0866,0.14425,0.08842,0.11932,0.09273,0.10039,0.0955,0.09539,0.09848,0.09462,0.39591,0.42598,0.41187,0.32581,0.40238,0.45541,0.45521,0.45675,0.45999,0.46052,0.25681,0.27241,0.32365,0.30194,0.23719,0.14235,0.15554,0.17703,0.16609,0.16609,0.38491,0.39212,0.39417,0.39445,0.40751,0.35727,0.42455,0.43493,0.39598,0.40229,0.30193
117,0.46282,0.46274,0.46273,0.46214,0.46191,0.43941,0.43732,0.43792,0.44769,0.41274,0.45915,0.4613,0.46128,0.46082,0.46114,0.07331,0.10059,0.0651,0.11397,0.05838,0.39744,0.39713,0.19502,0.23144,0.89681,0.90822,0.89738,0.90806,0.90743,0.89679,0.90821,0.46276,0.87745,0.87673,0.46191,0.46214,0.45603,0.45835,0.66876,0.45835,0.45603,0.46292,0.46294,0.46241,0.46227,0.46256,0.07331,0.10059,0.0651,0.11397,0.05838,0.45343,0.38568,0.45663,0.45677,0.36328,0.8194,0.46143,0.4591,0.46145,0.46094,0.46018,0.46276,0.87745,0.87625,0.46191,0.46214,0.45142,0.45346,0.45751,0.41108,0.45243,0.38468,0.38468,0.38468,0.38468,0.20996,0.66748,0.66436,0.66596,0.66873,0.64691,0.87536,0.87482,0.87627,0.87605,0.87359,0.19656,0.19604,0.19622,0.19656,0.1974,0.20996,0.38468,0.38468,0.38468,0.38468,0.45863,0.4614,0.45374,0.45871,0.45831,0.9473,0.7323,0.96198,0.7979,0.94758,0.9473,0.7323,0.96198,0.7979,0.94758,0.43941,0.43732,0.43792,0.44769,0.41274,1.0,0.39851,0.89418,0.99542,0.4623,0.89681,0.89681,0.89795,0.89875,0.89787,0.89917,0.89871,0.46105,0.46127,0.46124,0.46142,0.45795,0.46161,0.95582,0.95704,0.95666,0.95683,0.7721,0.77409,0.77187,0.77154,0.77187,0.89795,0.89875,0.89787,0.89917,0.89871,0.45795,0.46105,0.46142,0.46127,0.46124,0.46282,0.46274,0.46273,0.46214,0.46191,0.35551,0.46177,0.45884,0.45663,0.45154,0.46161,0.36267,0.38989,0.41821,0.34374,0.42519,0.38963,0.4462,0.45114,0.41192,0.07331,0.10059,0.0651,0.11397,0.05838,0.19842,0.19591,0.18176,0.199,0.19797,0.96198,0.7323,0.9473,0.7979,0.94758,0.45116,0.45091,0.44659,0.4508,0.45026,0.43749,0.42322,0.37171,0.4568,0.40935,0.1285,0.13443,0.13691,0.14065,0.14065,0.66876,0.66577,0.66692,0.66746,0.63722,0.85268,0.91966,0.91123,0.9454,0.83375,0.73962
118,0.23,0.2291,0.22989,0.2354,0.23821,0.30287,0.30638,0.30449,0.28735,0.32313,0.24114,0.23833,0.24,0.24114,0.24121,0.08111,0.1442,0.10639,0.11117,0.0525,0.21812,0.23272,0.13205,0.14762,0.40455,0.3987,0.40301,0.39868,0.40922,0.40429,0.39988,0.23469,0.37234,0.38424,0.23821,0.2354,0.24001,0.2368,0.37926,0.2368,0.24001,0.22633,0.22911,0.23011,0.23155,0.22669,0.08111,0.1442,0.10639,0.11117,0.0525,0.27838,0.27632,0.27953,0.27695,0.2838,0.43349,0.23102,0.22921,0.24045,0.23976,0.23115,0.23469,0.37234,0.38343,0.23821,0.2354,0.22882,0.18487,0.23295,0.29356,0.18949,0.26782,0.26782,0.26782,0.26782,0.14602,0.3864,0.39596,0.38617,0.37825,0.41552,0.36078,0.35926,0.36521,0.36328,0.35996,0.16275,0.17166,0.1659,0.16229,0.16542,0.14602,0.26782,0.26782,0.26782,0.26782,0.21434,0.23669,0.23291,0.2145,0.1978,0.40464,0.33621,0.39395,0.36633,0.39749,0.40464,0.33621,0.39395,0.36633,0.39749,0.30287,0.30638,0.30449,0.28735,0.32313,0.39851,1.0,0.39362,0.39962,0.22559,0.40455,0.40455,0.376,0.38056,0.38339,0.38337,0.38063,0.22849,0.21812,0.22851,0.23188,0.25409,0.23473,0.40496,0.40231,0.40185,0.40069,0.34156,0.33346,0.34419,0.34358,0.34178,0.376,0.38056,0.38339,0.38337,0.38063,0.25409,0.22849,0.23188,0.21812,0.22851,0.23,0.2291,0.22989,0.2354,0.23821,0.2338,0.23888,0.23919,0.21826,0.26774,0.23473,0.27044,0.27073,0.27573,0.22355,0.2687,0.27387,0.22642,0.17757,0.29725,0.08111,0.1442,0.10639,0.11117,0.0525,0.17124,0.11578,0.18306,0.17232,0.17796,0.39395,0.33621,0.40464,0.36633,0.39749,0.23873,0.24227,0.2501,0.24608,0.24882,0.23064,0.23155,0.25634,0.26066,0.21966,0.19026,0.16528,0.17347,0.17566,0.17566,0.37926,0.39347,0.39025,0.38513,0.43493,0.41361,0.38051,0.41481,0.40661,0.40863,0.30725
119,0.42069,0.42022,0.42065,0.41828,0.41912,0.40865,0.40569,0.40646,0.41773,0.38285,0.41551,0.41852,0.41873,0.41836,0.41828,0.06573,0.11454,0.07082,0.10727,0.05602,0.44267,0.43995,0.20376,0.26514,0.81507,0.82019,0.81296,0.81939,0.81819,0.81484,0.82018,0.42053,0.78901,0.78951,0.41912,0.41828,0.41261,0.4158,0.71884,0.4158,0.41261,0.42137,0.42132,0.42006,0.42047,0.42067,0.06573,0.11454,0.07082,0.10727,0.05602,0.3566,0.41211,0.41627,0.41609,0.36211,0.75269,0.41985,0.41674,0.42117,0.42661,0.42103,0.42053,0.78901,0.78942,0.41912,0.41828,0.409,0.41466,0.4127,0.37674,0.4033,0.38179,0.38179,0.38179,0.38179,0.3431,0.71621,0.71362,0.71577,0.71807,0.70328,0.79152,0.79276,0.79167,0.79153,0.78924,0.17713,0.1761,0.17708,0.17732,0.17653,0.3431,0.38179,0.38179,0.38179,0.38179,0.41413,0.41935,0.41672,0.41924,0.41501,0.85846,0.66533,0.86893,0.7974,0.85587,0.85846,0.66533,0.86893,0.7974,0.85587,0.40865,0.40569,0.40646,0.41773,0.38285,0.89418,0.39362,1.0,0.89278,0.41915,0.81507,0.81507,0.80764,0.80777,0.80887,0.81,0.808,0.41664,0.41576,0.42069,0.4205,0.41663,0.41785,0.86639,0.86768,0.86163,0.86133,0.6957,0.69789,0.6951,0.69438,0.69516,0.80764,0.80777,0.80887,0.81,0.808,0.41663,0.41664,0.4205,0.41576,0.42069,0.42069,0.42022,0.42065,0.41828,0.41912,0.41923,0.41903,0.41753,0.41515,0.41072,0.41785,0.41439,0.34123,0.358,0.31407,0.39166,0.36121,0.42094,0.4066,0.37735,0.06573,0.11454,0.07082,0.10727,0.05602,0.17802,0.17538,0.16949,0.17821,0.17748,0.86893,0.66533,0.85846,0.7974,0.85587,0.42608,0.43089,0.43673,0.42655,0.43062,0.39328,0.38572,0.34897,0.37006,0.37161,0.15571,0.14427,0.14485,0.14042,0.14042,0.71884,0.71595,0.71651,0.71735,0.69447,0.86015,0.82558,0.81671,0.85143,0.88301,0.7396
120,0.46125,0.46111,0.46115,0.46219,0.46245,0.4396,0.43745,0.43819,0.4488,0.41362,0.46064,0.46175,0.46179,0.46173,0.46188,0.07291,0.10093,0.06685,0.10709,0.05687,0.3982,0.39937,0.19431,0.24035,0.90133,0.91148,0.90253,0.91163,0.90702,0.90131,0.91143,0.46127,0.87361,0.87882,0.46245,0.46219,0.45364,0.45633,0.66818,0.45633,0.45364,0.46258,0.46245,0.46185,0.46221,0.46247,0.07291,0.10093,0.06685,0.10709,0.05687,0.45098,0.35666,0.45496,0.45543,0.35963,0.82107,0.45994,0.45545,0.46068,0.45918,0.45747,0.46127,0.87361,0.87886,0.46245,0.46219,0.44908,0.45167,0.45633,0.41239,0.45079,0.38632,0.38632,0.38632,0.38632,0.20845,0.66729,0.66378,0.66561,0.66805,0.64751,0.87263,0.87471,0.8766,0.87537,0.87353,0.19588,0.19488,0.19544,0.19573,0.1963,0.20845,0.38632,0.38632,0.38632,0.38632,0.45578,0.45957,0.45105,0.45598,0.45647,0.94674,0.73183,0.96095,0.79784,0.94662,0.94674,0.73183,0.96095,0.79784,0.94662,0.4396,0.43745,0.43819,0.4488,0.41362,0.99542,0.39962,0.89278,1.0,0.46249,0.90133,0.90133,0.89977,0.89974,0.8993,0.89941,0.89949,0.45799,0.46021,0.46132,0.46013,0.45632,0.46181,0.9552,0.95682,0.95658,0.95702,0.77328,0.77125,0.76874,0.76817,0.76858,0.89977,0.89974,0.8993,0.89941,0.89949,0.45632,0.45799,0.46013,0.46021,0.46132,0.46125,0.46111,0.46115,0.46219,0.46245,0.46231,0.46227,0.46052,0.45805,0.45407,0.46181,0.36007,0.45043,0.4168,0.3381,0.431,0.39359,0.44759,0.45013,0.41322,0.07291,0.10093,0.06685,0.10709,0.05687,0.19851,0.19532,0.18216,0.19893,0.19803,0.96095,0.73183,0.94674,0.79784,0.94662,0.44992,0.44956,0.44511,0.44963,0.44923,0.43397,0.42086,0.37036,0.45352,0.40955,0.15077,0.13399,0.1417,0.13961,0.13961,0.66818,0.66553,0.66587,0.66553,0.63813,0.85542,0.92026,0.91157,0.94385,0.83811,0.73942
121,0.53322,0.53227,0.53126,0.5737,0.5658,0.52318,0.52238,0.51965,0.50777,0.48676,0.5513,0.56446,0.57062,0.5544,0.57781,0.09294,0.13368,0.09855,0.1143,0.08858,0.47748,0.44943,0.25139,0.26819,0.46316,0.46917,0.46377,0.46912,0.46803,0.46315,0.46923,0.52416,0.5031,0.49923,0.5658,0.5737,0.48786,0.49102,0.41245,0.49102,0.48786,0.56951,0.57056,0.56812,0.56923,0.56999,0.09294,0.13368,0.09855,0.1143,0.08858,0.26022,0.25965,0.25069,0.26602,0.26749,0.41197,0.54088,0.54337,0.54602,0.54482,0.52845,0.52416,0.5031,0.49921,0.5658,0.5737,0.54084,0.55719,0.54955,0.4728,0.5444,0.41681,0.41681,0.41681,0.41681,0.22654,0.41017,0.41007,0.41066,0.41088,0.39948,0.48738,0.48788,0.4945,0.49305,0.48845,0.10298,0.10176,0.10319,0.10475,0.10669,0.22654,0.41681,0.41681,0.41681,0.41681,0.52361,0.53093,0.51583,0.5238,0.53083,0.46053,0.50407,0.44685,0.37054,0.45641,0.46053,0.50407,0.44685,0.37054,0.45641,0.52318,0.52238,0.51965,0.50777,0.48676,0.4623,0.22559,0.41915,0.46249,1.0,0.46316,0.46316,0.49058,0.49251,0.48977,0.48809,0.49019,0.54528,0.55532,0.55304,0.54127,0.55442,0.57417,0.46095,0.46383,0.46787,0.46777,0.52645,0.51908,0.54016,0.52658,0.53837,0.49058,0.49251,0.48977,0.48809,0.49019,0.55442,0.54528,0.54127,0.55532,0.55304,0.53322,0.53227,0.53126,0.5737,0.5658,0.55887,0.56526,0.56179,0.53929,0.54546,0.57417,0.25932,0.26595,0.23473,0.24133,0.50201,0.449,0.55001,0.556,0.47372,0.09294,0.13368,0.09855,0.1143,0.08858,0.11761,0.10393,0.1026,0.10685,0.11683,0.44685,0.50407,0.46053,0.37054,0.45641,0.48823,0.4869,0.48064,0.48787,0.4866,0.32197,0.30463,0.31771,0.31021,0.30355,0.1661,0.15479,0.16223,0.16442,0.16442,0.41245,0.41133,0.41242,0.41169,0.39562,0.39867,0.47806,0.46957,0.4408,0.44379,0.34382
