,T1192TS003_1o,T1192TS003_2o,T1192TS003_3o,T1192TS003_4o,T1192TS003_5o,T1192TS035_1o,T1192TS035_2o,T1192TS035_3o,T1192TS035_4o,T1192TS035_5o,T1192TS037_1o,T1192TS037_2o,T1192TS037_3o,T1192TS037_4o,T1192TS037_5o,T1192TS054_1o,T1192TS054_2o,T1192TS054_3o,T1192TS054_4o,T1192TS054_5o,T1192TS071_1o,T1192TS071_2o,T1192TS071_4o,T1192TS071_5o,T1192TS073_1o,T1192TS073_2o,T1192TS073_3o,T1192TS073_4o,T1192TS073_5o,T1192TS074_1o,T1192TS074_2o,T1192TS086_1o,T1192TS086_2o,T1192TS086_3o,T1192TS086_4o,T1192TS086_5o,T1192TS098_1o,T1192TS098_2o,T1192TS098_3o,T1192TS098_4o,T1192TS098_5o,T1192TS119_1o,T1192TS119_2o,T1192TS119_3o,T1192TS119_4o,T1192TS119_5o,T1192TS125_1o,T1192TS125_2o,T1192TS125_3o,T1192TS125_4o,T1192TS125_5o,T1192TS131_1o,T1192TS131_2o,T1192TS131_3o,T1192TS131_4o,T1192TS131_5o,T1192TS147_1o,T1192TS150_1o,T1192TS150_2o,T1192TS150_3o,T1192TS150_4o,T1192TS150_5o,T1192TS158_1o,T1192TS158_2o,T1192TS158_3o,T1192TS158_4o,T1192TS158_5o,T1192TS165_1o,T1192TS165_2o,T1192TS165_3o,T1192TS165_4o,T1192TS165_5o,T1192TS169_1o,T1192TS169_2o,T1192TS169_3o,T1192TS169_4o,T1192TS169_5o,T1192TS180_1o,T1192TS180_2o,T1192TS180_3o,T1192TS180_4o,T1192TS180_5o,T1192TS185_1o,T1192TS185_2o,T1192TS185_3o,T1192TS185_4o,T1192TS185_5o,T1192TS187_1o,T1192TS187_2o,T1192TS187_3o,T1192TS187_4o,T1192TS187_5o,T1192TS188_1o,T1192TS188_2o,T1192TS188_3o,T1192TS188_4o,T1192TS188_5o,T1192TS205_1o,T1192TS205_2o,T1192TS205_3o,T1192TS205_4o,T1192TS205_5o,T1192TS229_1o,T1192TS229_2o,T1192TS229_3o,T1192TS229_4o,T1192TS229_5o,T1192TS239_1o,T1192TS239_2o,T1192TS239_3o,T1192TS239_4o,T1192TS239_5o,T1192TS248_1o,T1192TS248_2o,T1192TS248_3o,T1192TS248_4o,T1192TS248_5o,T1192TS278_1o,T1192TS278_2o,T1192TS278_3o,T1192TS278_4o,T1192TS278_5o,T1192TS288_4o,T1192TS288_5o,T1192TS291_1o,T1192TS291_2o,T1192TS291_3o,T1192TS291_4o,T1192TS291_5o,T1192TS298_1o,T1192TS298_2o,T1192TS298_3o,T1192TS298_4o,T1192TS298_5o,T1192TS320_1o,T1192TS320_2o,T1192TS320_3o,T1192TS320_4o,T1192TS320_5o,T1192TS348_1o,T1192TS348_2o,T1192TS348_3o,T1192TS348_4o,T1192TS348_5o,T1192TS350_1o,T1192TS350_2o,T1192TS350_3o,T1192TS350_4o,T1192TS350_5o,T1192TS360_1o,T1192TS360_2o,T1192TS360_3o,T1192TS360_4o,T1192TS360_5o,T1192TS367_1o,T1192TS367_2o,T1192TS367_3o,T1192TS367_4o,T1192TS367_5o,T1192TS374_1o,T1192TS374_2o,T1192TS374_3o,T1192TS374_4o,T1192TS374_5o,T1192TS390_1o,T1192TS390_2o,T1192TS390_3o,T1192TS390_4o,T1192TS390_5o,T1192TS398_1o,T1192TS398_2o,T1192TS398_3o,T1192TS398_4o,T1192TS398_5o,T1192TS399_1o,T1192TS399_2o,T1192TS399_3o,T1192TS399_4o,T1192TS399_5o,T1192TS423_1o,T1192TS423_2o,T1192TS423_3o,T1192TS423_4o,T1192TS423_5o,T1192TS439_1o,T1192TS439_2o,T1192TS439_3o,T1192TS439_4o,T1192TS439_5o,T1192TS444_1o,T1192TS444_2o,T1192TS444_3o,T1192TS444_4o,T1192TS444_5o,T1192TS446_1o,T1192TS446_2o,T1192TS446_3o,T1192TS446_4o,T1192TS446_5o,T1192TS447_1o,T1192TS447_2o,T1192TS447_3o,T1192TS447_4o,T1192TS447_5o,T1192TS462_1o,T1192TS462_2o,T1192TS462_3o,T1192TS462_4o,T1192TS462_5o,T1192TS477_1o,T1192TS494_1o,T1192TS494_2o,T1192TS494_3o,T1192TS494_4o,T1192TS494_5o
135,0.98613,0.98639,0.98623,0.97962,0.84977,0.90457,0.89479,0.89857,0.93219,0.80408,0.71597,0.97767,0.97837,0.84745,0.97675,0.11658,0.19576,0.13914,0.1634,0.12305,0.76092,0.38091,0.33847,0.28972,0.96952,0.96875,0.9697,0.96869,0.96844,0.96949,0.96873,0.98617,0.98575,0.98379,0.84977,0.97962,0.96593,0.97285,0.8643,0.97285,0.96593,0.9847,0.98509,0.9851,0.98462,0.98468,0.11658,0.19576,0.13914,0.1634,0.12305,0.25584,0.20449,0.25115,0.25595,0.32337,0.843,0.98311,0.98533,0.98154,0.97652,0.98838,0.98617,0.98575,0.98359,0.84977,0.97962,0.94266,0.94963,0.96092,0.8282,0.9508,0.72414,0.72414,0.72414,0.72414,0.59278,0.8621,0.85814,0.86058,0.8634,0.83739,0.98302,0.98528,0.97947,0.97954,0.98438,0.11229,0.13444,0.11267,0.11228,0.11214,0.59278,0.72414,0.72414,0.72414,0.72414,0.97235,0.9797,0.95699,0.97351,0.96571,0.99245,0.98948,0.95273,0.7895,0.98279,0.99245,0.98948,0.95273,0.7895,0.98279,0.90457,0.89479,0.89857,0.93219,0.80408,0.95582,0.42668,0.87965,0.9552,0.98166,0.96952,0.96952,0.97952,0.9799,0.98,0.98173,0.97994,0.98147,0.97602,0.9765,0.97804,0.96835,0.97878,1.0,0.99432,0.98376,0.98238,0.98268,0.98593,0.98379,0.98446,0.98385,0.97952,0.9799,0.98,0.98173,0.97994,0.96835,0.98147,0.97804,0.97602,0.9765,0.98613,0.98639,0.98623,0.97962,0.84977,0.68062,0.97972,0.97293,0.62961,0.65992,0.97878,0.20886,0.26183,0.34326,0.27746,0.87148,0.74715,0.92585,0.94266,0.8313,0.11658,0.19576,0.13914,0.1634,0.12305,0.11224,0.10383,0.10488,0.14979,0.19608,0.95273,0.98948,0.99245,0.7895,0.98279,0.98228,0.98193,0.96577,0.98072,0.97933,0.45253,0.42096,0.26868,0.3651,0.47866,0.20031,0.20005,0.22327,0.21163,0.21163,0.8643,0.85982,0.86129,0.86183,0.82365,0.83398,0.96269,0.95844,0.93655,0.88809,0.73144
136,0.98926,0.98948,0.98935,0.98295,0.85265,0.90642,0.89641,0.90059,0.93494,0.80611,0.71909,0.98096,0.98067,0.85007,0.98005,0.11677,0.19951,0.13913,0.18498,0.12294,0.76469,0.38245,0.3387,0.34773,0.97211,0.96915,0.97201,0.9693,0.96812,0.97209,0.96908,0.98926,0.98877,0.98918,0.85265,0.98295,0.96555,0.97306,0.86458,0.97306,0.96555,0.98805,0.98826,0.98775,0.9876,0.98867,0.11677,0.19951,0.13913,0.18498,0.12294,0.25614,0.20512,0.25181,0.25642,0.32465,0.84291,0.9853,0.98755,0.98443,0.97801,0.99189,0.98926,0.98877,0.98904,0.85265,0.98295,0.94699,0.95406,0.96598,0.8262,0.95523,0.72332,0.72332,0.72332,0.72332,0.59235,0.86235,0.85872,0.86132,0.86403,0.83624,0.9824,0.98562,0.98091,0.97982,0.98439,0.19632,0.11202,0.11256,0.10468,0.10432,0.59235,0.72332,0.72332,0.72332,0.72332,0.97349,0.98057,0.95716,0.97421,0.96723,0.99183,0.99328,0.95268,0.78944,0.98036,0.99183,0.99328,0.95268,0.78944,0.98036,0.90642,0.89641,0.90059,0.93494,0.80611,0.95704,0.42581,0.87911,0.95682,0.98456,0.97211,0.97211,0.98135,0.98138,0.98143,0.9812,0.98117,0.98315,0.97965,0.98001,0.98059,0.96937,0.98225,0.99432,1.0,0.98879,0.98554,0.98725,0.98575,0.98654,0.98739,0.98662,0.98135,0.98138,0.98143,0.9812,0.98117,0.96937,0.98315,0.98059,0.97965,0.98001,0.98926,0.98948,0.98935,0.98295,0.85265,0.68396,0.98299,0.97677,0.63301,0.66211,0.98225,0.20911,0.26214,0.34429,0.33682,0.87062,0.745,0.92844,0.94705,0.82937,0.11677,0.19951,0.13913,0.18498,0.12294,0.10484,0.1822,0.15858,0.10475,0.10702,0.95268,0.99328,0.99183,0.78944,0.98036,0.98029,0.97895,0.96194,0.9786,0.97638,0.45331,0.37085,0.2691,0.36441,0.48035,0.20104,0.20127,0.22506,0.21542,0.21542,0.86458,0.85959,0.86198,0.86248,0.82224,0.83546,0.9636,0.95822,0.93877,0.8894,0.73133
137,0.99639,0.99614,0.99623,0.99329,0.86178,0.91321,0.90598,0.90776,0.94545,0.81588,0.72538,0.99008,0.98777,0.85749,0.98892,0.11768,0.19528,0.13991,0.16408,0.12355,0.76681,0.38258,0.33899,0.28785,0.97226,0.96859,0.97275,0.96872,0.96902,0.97222,0.96851,0.99621,0.99667,0.99547,0.86178,0.99329,0.96874,0.97812,0.86641,0.97812,0.96874,0.99638,0.99696,0.99653,0.99642,0.99699,0.11768,0.19528,0.13991,0.16408,0.12355,0.256,0.20679,0.25376,0.25942,0.32547,0.84333,0.9958,0.99485,0.99162,0.99108,0.99073,0.99621,0.99667,0.99555,0.86178,0.99329,0.94961,0.96455,0.97256,0.83077,0.9609,0.73323,0.73323,0.73323,0.73323,0.59945,0.86477,0.86094,0.86396,0.86628,0.83977,0.98443,0.98505,0.98638,0.98653,0.98441,0.13585,0.11237,0.10523,0.13551,0.19841,0.59945,0.73323,0.73323,0.73323,0.73323,0.97741,0.98919,0.95995,0.97854,0.97751,0.98173,0.98368,0.95239,0.78945,0.97617,0.98173,0.98368,0.95239,0.78945,0.97617,0.91321,0.90598,0.90776,0.94545,0.81588,0.95666,0.42588,0.87935,0.95658,0.99626,0.97226,0.97226,0.98733,0.98704,0.98727,0.97855,0.98698,0.99479,0.98962,0.99179,0.99139,0.98047,0.99246,0.98376,0.98879,1.0,0.99734,0.99437,0.98437,0.99622,0.99568,0.99647,0.98733,0.98704,0.98727,0.97855,0.98698,0.98047,0.99479,0.99139,0.98962,0.99179,0.99639,0.99614,0.99623,0.99329,0.86178,0.68977,0.99412,0.98569,0.6365,0.66828,0.99246,0.20828,0.25984,0.34576,0.28604,0.87834,0.75068,0.94109,0.95935,0.83387,0.11768,0.19528,0.13991,0.16408,0.12355,0.10738,0.10538,0.10692,0.19896,0.19828,0.95239,0.98368,0.98173,0.78945,0.97617,0.98205,0.9791,0.96087,0.98062,0.97656,0.45854,0.42461,0.26837,0.36771,0.48748,0.1968,0.20103,0.22143,0.19289,0.19289,0.86641,0.86202,0.86441,0.86493,0.82572,0.83593,0.9634,0.95825,0.93658,0.89011,0.73131
138,0.99297,0.99293,0.99296,0.99096,0.86012,0.90946,0.90195,0.90356,0.94196,0.8105,0.72453,0.98766,0.98758,0.8567,0.98701,0.11773,0.19591,0.1401,0.18409,0.12369,0.76571,0.38251,0.33895,0.23322,0.97121,0.9688,0.97263,0.96877,0.96919,0.97118,0.96874,0.99292,0.99341,0.99108,0.86012,0.99096,0.96886,0.97855,0.86586,0.97855,0.96886,0.99551,0.99611,0.99634,0.99616,0.9962,0.11773,0.19591,0.1401,0.18409,0.12369,0.25868,0.20744,0.25421,0.25916,0.32509,0.84217,0.99514,0.99256,0.99028,0.99081,0.98905,0.99292,0.99341,0.99138,0.86012,0.99096,0.94397,0.96239,0.96922,0.8344,0.95806,0.73519,0.73519,0.73519,0.73519,0.60015,0.86376,0.85902,0.86224,0.8654,0.83898,0.98539,0.98563,0.98729,0.98733,0.98578,0.1133,0.10695,0.19886,0.10753,0.10496,0.60015,0.73519,0.73519,0.73519,0.73519,0.97923,0.99154,0.9568,0.97891,0.98334,0.97931,0.98047,0.95176,0.79005,0.9753,0.97931,0.98047,0.95176,0.79005,0.9753,0.90946,0.90195,0.90356,0.94196,0.8105,0.95676,0.4229,0.87952,0.95702,0.99608,0.97121,0.97121,0.98803,0.98774,0.98758,0.97829,0.98767,0.99447,0.9894,0.98908,0.98824,0.97832,0.99025,0.98238,0.98554,0.99734,1.0,0.99092,0.98428,0.99293,0.99247,0.99321,0.98803,0.98774,0.98758,0.97829,0.98767,0.97832,0.99447,0.98824,0.9894,0.98908,0.99297,0.99293,0.99296,0.99096,0.86012,0.68965,0.99203,0.98323,0.6363,0.6674,0.99025,0.20854,0.26041,0.34601,0.3407,0.8805,0.7561,0.93946,0.95844,0.83705,0.11773,0.19591,0.1401,0.18409,0.12369,0.11298,0.10659,0.10761,0.10747,0.10571,0.95176,0.98047,0.97931,0.79005,0.9753,0.98126,0.97814,0.95989,0.97953,0.97529,0.46073,0.37349,0.26767,0.36603,0.48988,0.1963,0.19785,0.2227,0.21468,0.21468,0.86586,0.86133,0.86299,0.86375,0.82445,0.83651,0.96334,0.95763,0.93304,0.89089,0.7322
139,0.85845,0.8581,0.85833,0.88407,0.75919,0.78882,0.78325,0.7933,0.80611,0.72638,0.65133,0.88396,0.86263,0.65126,0.88106,0.1021,0.18638,0.12773,0.16672,0.10799,0.67149,0.36137,0.35428,0.27236,0.78694,0.79569,0.7887,0.79566,0.79458,0.78688,0.79562,0.87028,0.83625,0.85967,0.75919,0.88407,0.7893,0.79758,0.70498,0.79758,0.7893,0.86175,0.8631,0.8457,0.85433,0.85885,0.1021,0.18638,0.12773,0.16672,0.10799,0.24725,0.18993,0.25098,0.20358,0.27819,0.6708,0.8316,0.83863,0.82689,0.84514,0.82955,0.87028,0.83625,0.85597,0.75919,0.88407,0.81881,0.84233,0.85013,0.72893,0.83634,0.63914,0.63914,0.63914,0.63914,0.5474,0.70248,0.70109,0.70292,0.70356,0.68642,0.80472,0.81191,0.81681,0.81399,0.81028,0.09165,0.0912,0.09132,0.11501,0.11642,0.5474,0.63914,0.63914,0.63914,0.63914,0.8032,0.81984,0.79028,0.80377,0.81348,0.7722,0.82315,0.74659,0.61885,0.76636,0.7722,0.82315,0.74659,0.61885,0.76636,0.78882,0.78325,0.7933,0.80611,0.72638,0.77209,0.3732,0.71163,0.77328,0.87423,0.78694,0.78694,0.8388,0.8384,0.83151,0.82799,0.83463,0.863,0.83809,0.87244,0.86026,0.84918,0.88267,0.77164,0.77513,0.78018,0.77772,1.0,0.85348,0.87739,0.87579,0.87902,0.8388,0.8384,0.83151,0.82799,0.83463,0.84918,0.863,0.86026,0.83809,0.87244,0.85845,0.8581,0.85833,0.88407,0.75919,0.88494,0.87518,0.75774,0.58105,0.69421,0.88267,0.1898,0.28186,0.36895,0.31101,0.7774,0.6903,0.83861,0.84911,0.73219,0.1021,0.18638,0.12773,0.16672,0.10799,0.09358,0.10785,0.14329,0.09907,0.12847,0.74659,0.82315,0.7722,0.61885,0.76636,0.79272,0.79047,0.7779,0.7924,0.78943,0.43751,0.38857,0.2959,0.41494,0.42874,0.21003,0.19174,0.19526,0.21018,0.21018,0.70498,0.70555,0.70554,0.70365,0.67739,0.67429,0.8253,0.79035,0.73544,0.74749,0.57339
140,0.87469,0.8725,0.8666,0.86637,0.85573,0.78528,0.78123,0.77926,0.78834,0.70839,0.64264,0.85224,0.857,0.84705,0.50479,0.10317,0.18082,0.12865,0.15189,0.10878,0.65101,0.39279,0.30322,0.25194,0.78041,0.79128,0.78121,0.791,0.79126,0.78039,0.79126,0.86881,0.8421,0.82536,0.85573,0.86637,0.80969,0.81578,0.69564,0.81578,0.80969,0.85846,0.85564,0.86364,0.85721,0.8664,0.10317,0.18082,0.12865,0.15189,0.10878,0.2578,0.19654,0.22618,0.21993,0.28522,0.66958,0.83917,0.84684,0.8305,0.87426,0.83414,0.86881,0.8421,0.82203,0.85573,0.86637,0.84035,0.84045,0.84877,0.70423,0.83842,0.6342,0.6342,0.6342,0.6342,0.54246,0.6927,0.68994,0.69139,0.69323,0.6739,0.82422,0.82359,0.8271,0.82154,0.82602,0.10169,0.09676,0.09351,0.09192,0.09138,0.54246,0.6342,0.6342,0.6342,0.6342,0.8402,0.85181,0.82057,0.83761,0.84646,0.77305,0.82273,0.74745,0.61957,0.78102,0.77305,0.82273,0.74745,0.61957,0.78102,0.78528,0.78123,0.77926,0.78834,0.70839,0.77409,0.36886,0.71242,0.77124,0.86416,0.78041,0.78041,0.81928,0.82273,0.81619,0.82852,0.81954,0.86652,0.85725,0.84547,0.84844,0.85431,0.8682,0.77417,0.77409,0.77305,0.773,0.85348,1.0,0.86718,0.86179,0.86467,0.81928,0.82273,0.81619,0.82852,0.81954,0.85431,0.86652,0.84844,0.85725,0.84547,0.87469,0.8725,0.8666,0.86637,0.85573,0.86948,0.86204,0.82676,0.56533,0.67706,0.8682,0.20556,0.28634,0.31924,0.32833,0.74443,0.64868,0.80105,0.83077,0.70699,0.10317,0.18082,0.12865,0.15189,0.10878,0.09445,0.15349,0.09425,0.17176,0.09415,0.74745,0.82273,0.77305,0.61957,0.78102,0.80338,0.80153,0.7882,0.80243,0.79972,0.42514,0.41021,0.33192,0.33392,0.42994,0.2037,0.16073,0.20349,0.17979,0.17979,0.69564,0.69805,0.69414,0.69304,0.66519,0.67088,0.80614,0.78838,0.73563,0.73701,0.57447
141,0.88282,0.87852,0.88087,0.87429,0.76392,0.8115,0.80891,0.81541,0.81984,0.73025,0.65461,0.87108,0.86077,0.86065,0.86514,0.10335,0.18805,0.12936,0.17488,0.10893,0.66459,0.34907,0.30381,0.2471,0.77959,0.78553,0.77991,0.78532,0.78929,0.77958,0.78551,0.87842,0.85974,0.83188,0.76392,0.87429,0.79934,0.80817,0.70789,0.80817,0.79934,0.86282,0.86005,0.87249,0.86672,0.86252,0.10335,0.18805,0.12936,0.17488,0.10893,0.2402,0.23444,0.22743,0.30486,0.28404,0.67088,0.86823,0.8647,0.84894,0.87554,0.8594,0.87842,0.85974,0.83006,0.76392,0.87429,0.8365,0.84632,0.85435,0.7154,0.83646,0.64418,0.64418,0.64418,0.64418,0.55254,0.70608,0.70549,0.70643,0.70615,0.69058,0.81743,0.81488,0.82179,0.81991,0.82156,0.09365,0.10128,0.09336,0.11906,0.09986,0.55254,0.64418,0.64418,0.64418,0.64418,0.82211,0.84135,0.81184,0.82417,0.83232,0.77339,0.82131,0.74627,0.61812,0.76709,0.77339,0.82131,0.74627,0.61812,0.76709,0.8115,0.80891,0.81541,0.81984,0.73025,0.77187,0.37597,0.71075,0.76876,0.88489,0.77959,0.77959,0.81661,0.81894,0.81593,0.81297,0.8182,0.88126,0.8615,0.86772,0.87758,0.87353,0.87674,0.77246,0.77468,0.7815,0.77926,0.87739,0.86718,1.0,0.94011,0.93749,0.81661,0.81894,0.81593,0.81297,0.8182,0.87353,0.88126,0.87758,0.8615,0.86772,0.88282,0.87852,0.88087,0.87429,0.76392,0.87823,0.85762,0.84688,0.57176,0.69406,0.87674,0.19995,0.28606,0.33133,0.32942,0.76073,0.65926,0.82189,0.84065,0.71887,0.10335,0.18805,0.12936,0.17488,0.10893,0.17812,0.09671,0.11726,0.17669,0.09322,0.74627,0.82131,0.77339,0.61812,0.76709,0.795,0.79293,0.77969,0.79493,0.79233,0.42268,0.40491,0.28404,0.42586,0.42787,0.20756,0.22149,0.21925,0.19954,0.19954,0.70789,0.70774,0.70914,0.70716,0.68316,0.66883,0.80005,0.79169,0.73601,0.73549,0.57262
142,0.87519,0.87466,0.87585,0.86014,0.74636,0.80856,0.80535,0.81259,0.81701,0.72316,0.64293,0.86462,0.85459,0.86302,0.86398,0.10338,0.18128,0.12954,0.17026,0.10917,0.66271,0.35303,0.30298,0.22088,0.77898,0.78459,0.77932,0.78434,0.78875,0.77898,0.78458,0.88372,0.85699,0.82855,0.74636,0.86014,0.79899,0.8078,0.7099,0.8078,0.79899,0.8525,0.85375,0.86372,0.85979,0.8538,0.10338,0.18128,0.12954,0.17026,0.10917,0.23612,0.25881,0.22727,0.21414,0.28549,0.6715,0.87135,0.86298,0.84772,0.87352,0.86397,0.88372,0.85699,0.82645,0.74636,0.86014,0.82905,0.83672,0.84527,0.71477,0.82854,0.64416,0.64416,0.64416,0.64416,0.55409,0.70816,0.70771,0.70856,0.70845,0.69321,0.81882,0.81462,0.82101,0.81899,0.81974,0.0933,0.16594,0.09099,0.1204,0.09491,0.55409,0.64416,0.64416,0.64416,0.64416,0.82541,0.84312,0.81514,0.82794,0.83377,0.77402,0.81608,0.74645,0.61836,0.76731,0.77402,0.81608,0.74645,0.61836,0.76731,0.80856,0.80535,0.81259,0.81701,0.72316,0.77154,0.37488,0.71078,0.76816,0.87266,0.77898,0.77898,0.81182,0.81569,0.80877,0.80775,0.81394,0.88271,0.85898,0.85954,0.87846,0.87898,0.86665,0.77295,0.7753,0.78112,0.77891,0.87579,0.86179,0.94011,1.0,0.93659,0.81182,0.81569,0.80877,0.80775,0.81394,0.87898,0.88271,0.87846,0.85898,0.85954,0.87519,0.87466,0.87585,0.86014,0.74636,0.85799,0.85043,0.83809,0.57554,0.59257,0.86665,0.1996,0.28523,0.32872,0.32872,0.75912,0.6641,0.81386,0.83138,0.71812,0.10338,0.18128,0.12954,0.17026,0.10917,0.17649,0.17192,0.11727,0.0998,0.09645,0.74645,0.81608,0.77402,0.61836,0.76731,0.79566,0.79359,0.7803,0.79546,0.79289,0.42296,0.45786,0.2855,0.43183,0.42357,0.20732,0.20579,0.21875,0.20903,0.20903,0.7099,0.71006,0.71113,0.70984,0.6856,0.66857,0.79393,0.78978,0.73584,0.72838,0.57289
143,0.88329,0.87999,0.88635,0.87207,0.86305,0.81167,0.80918,0.81735,0.81788,0.72575,0.64846,0.87137,0.85426,0.86485,0.8663,0.1027,0.17371,0.12952,0.17054,0.10874,0.66765,0.35111,0.34694,0.27563,0.77939,0.78524,0.77976,0.78508,0.78937,0.77938,0.78522,0.8862,0.85771,0.83056,0.86305,0.87207,0.79881,0.80757,0.70817,0.80757,0.79881,0.86102,0.85838,0.87033,0.86466,0.86044,0.1027,0.17371,0.12952,0.17054,0.10874,0.25795,0.25733,0.22874,0.21254,0.28529,0.67114,0.86722,0.86256,0.84649,0.87941,0.86065,0.8862,0.85771,0.83026,0.86305,0.87207,0.8391,0.84683,0.85394,0.71209,0.83608,0.6436,0.6436,0.6436,0.6436,0.5542,0.70678,0.70592,0.70693,0.70676,0.69125,0.8179,0.81513,0.82194,0.81975,0.8185,0.09373,0.09933,0.09268,0.09149,0.09429,0.5542,0.6436,0.6436,0.6436,0.6436,0.82451,0.84397,0.81381,0.8267,0.83563,0.77333,0.82012,0.74639,0.61821,0.76729,0.77333,0.82012,0.74639,0.61821,0.76729,0.81167,0.80918,0.81735,0.81788,0.72575,0.77187,0.37517,0.71082,0.76863,0.88311,0.77939,0.77939,0.81489,0.81647,0.81373,0.81055,0.81743,0.88751,0.8678,0.86805,0.88665,0.88062,0.87328,0.7725,0.77473,0.78166,0.77945,0.87902,0.86467,0.93749,0.93659,1.0,0.81489,0.81647,0.81373,0.81055,0.81743,0.88062,0.88751,0.88665,0.8678,0.86805,0.88329,0.87999,0.88635,0.87207,0.86305,0.86853,0.86012,0.74284,0.57809,0.59651,0.87328,0.23687,0.25726,0.37799,0.33391,0.75841,0.66,0.82241,0.84019,0.71554,0.1027,0.17371,0.12952,0.17054,0.10874,0.17842,0.1335,0.11848,0.10002,0.17153,0.74639,0.82012,0.77333,0.61821,0.76729,0.7949,0.79276,0.77939,0.79472,0.79212,0.42302,0.40288,0.28427,0.42951,0.42793,0.20784,0.17737,0.17648,0.20767,0.20767,0.70817,0.70848,0.70981,0.70866,0.68448,0.66857,0.79679,0.79003,0.73625,0.7313,0.57269
144,0.95063,0.94991,0.94736,0.96458,0.84077,0.86445,0.85812,0.86113,0.89073,0.79975,0.70972,0.96185,0.95923,0.83685,0.96258,0.11107,0.19196,0.13297,0.16372,0.11768,0.73741,0.40384,0.33352,0.25602,0.91811,0.92943,0.92,0.92928,0.92595,0.91809,0.92932,0.94946,0.94921,0.98009,0.84077,0.96458,0.9027,0.91151,0.78627,0.91151,0.9027,0.97408,0.97582,0.95536,0.96088,0.96663,0.11107,0.19196,0.13297,0.16372,0.11768,0.25182,0.20091,0.24852,0.25571,0.30934,0.77049,0.93596,0.91811,0.93604,0.93216,0.92193,0.94946,0.94921,0.97559,0.84077,0.96458,0.91369,0.93337,0.93966,0.78486,0.92052,0.69785,0.69785,0.69785,0.69785,0.58345,0.78442,0.78071,0.78324,0.78601,0.76216,0.933,0.94504,0.94387,0.93935,0.94005,0.10887,0.10267,0.10091,0.09898,0.10824,0.58345,0.69785,0.69785,0.69785,0.69785,0.9185,0.93046,0.90023,0.91832,0.92211,0.89048,0.89102,0.86896,0.72031,0.8888,0.89048,0.89102,0.86896,0.72031,0.8888,0.86445,0.85812,0.86113,0.89073,0.79975,0.89795,0.40541,0.82523,0.89977,0.95549,0.91811,0.91811,1.0,0.99174,0.98406,0.97914,0.98635,0.93016,0.94087,0.96282,0.93905,0.92011,0.9596,0.89338,0.89499,0.90022,0.90083,0.9736,0.95015,0.94719,0.94171,0.94518,1.0,0.99174,0.98406,0.97914,0.98635,0.92011,0.93016,0.93905,0.94087,0.96282,0.95063,0.94991,0.94736,0.96458,0.84077,0.96506,0.96667,0.95091,0.62631,0.64459,0.9596,0.18867,0.25309,0.33982,0.28551,0.83314,0.71422,0.91298,0.92915,0.78785,0.11107,0.19196,0.13297,0.16372,0.11768,0.10049,0.17115,0.10261,0.10594,0.19017,0.86896,0.89102,0.89048,0.72031,0.8888,0.90427,0.90189,0.88487,0.90268,0.89939,0.44305,0.36357,0.26875,0.35121,0.48033,0.21793,0.20189,0.22194,0.21734,0.21734,0.78627,0.78199,0.78371,0.78439,0.7498,0.78451,0.96212,0.9185,0.85586,0.86105,0.66764
145,0.95278,0.95112,0.95093,0.96693,0.84079,0.86608,0.85972,0.8628,0.89145,0.79848,0.71157,0.96338,0.96007,0.83792,0.9639,0.11109,0.19179,0.13301,0.1722,0.11784,0.73465,0.40247,0.33284,0.30679,0.91712,0.92858,0.91878,0.92837,0.92634,0.9171,0.92847,0.95238,0.95191,0.97895,0.84079,0.96693,0.90351,0.9124,0.78654,0.9124,0.90351,0.97783,0.97777,0.95572,0.96083,0.96756,0.11109,0.19179,0.13301,0.1722,0.11784,0.24974,0.20063,0.24659,0.25657,0.30918,0.77177,0.93757,0.91884,0.93741,0.93345,0.923,0.95238,0.95191,0.97513,0.84079,0.96693,0.91499,0.93438,0.94011,0.78369,0.92047,0.69782,0.69782,0.69782,0.69782,0.58317,0.78472,0.781,0.78349,0.78625,0.76254,0.93469,0.94508,0.94532,0.94067,0.94134,0.10766,0.10263,0.10113,0.12795,0.12844,0.58317,0.69782,0.69782,0.69782,0.69782,0.91974,0.93178,0.90201,0.91985,0.92302,0.89082,0.89123,0.86911,0.72029,0.8892,0.89082,0.89123,0.86911,0.72029,0.8892,0.86608,0.85972,0.8628,0.89145,0.79848,0.89875,0.4055,0.82553,0.89974,0.95737,0.91712,0.91712,0.99174,1.0,0.98675,0.97895,0.9884,0.93115,0.94167,0.96422,0.94054,0.921,0.9576,0.89372,0.89501,0.89997,0.90058,0.97302,0.95431,0.94985,0.94616,0.94697,0.99174,1.0,0.98675,0.97895,0.9884,0.921,0.93115,0.94054,0.94167,0.96422,0.95278,0.95112,0.95093,0.96693,0.84079,0.96855,0.96622,0.94923,0.62909,0.64562,0.9576,0.20539,0.2541,0.33819,0.34216,0.83189,0.71341,0.91308,0.9292,0.78671,0.11109,0.19179,0.13301,0.1722,0.11784,0.18957,0.10057,0.11011,0.11467,0.18978,0.86911,0.89123,0.89082,0.72029,0.8892,0.90461,0.90236,0.88528,0.90311,0.89997,0.44358,0.4145,0.2699,0.35244,0.47889,0.20061,0.20259,0.22319,0.21778,0.21778,0.78654,0.78233,0.78401,0.78462,0.7502,0.78385,0.96226,0.91927,0.85573,0.86273,0.66761
